0
0.161096828
0.557922007
1.151933328
1.884713895
2.731158366
3.64284301
4.62445407
5.649571531
6.733158052
7.821905976
8.915051432
9.972503895
10.99205812
11.99226508
12.97150205
13.96585088
14.99963391
16.04591091
17.09924985
18.14166645
19.19602755
20.23122953
21.28154523
22.31392149
23.32900929
24.34678028
25.37983107
26.42041607
27.5130098
28.50377548
29.61127386
30.72429961
31.7944826
32.70512686
33.70407754
34.70497391
35.69345746
36.66252004
37.61207887
38.55069553
39.47260023
40.38003925
41.30072392
42.21119543
43.10760014
44.04690109
44.978131
45.88750893
46.77258893
47.63289391
48.46825428
49.2785159
50.0634909
50.82295142
51.55663108
52.26422779
52.945407
53.5998049
54.43265127
55.40081853
56.47928204
57.59550943
58.79923009
59.97897215
61.19753765
62.39783666
63.59232935
64.72249431
65.89196653
67.02267372
68.1574088
69.3290396
70.52006905
71.65948994
72.78485839
73.89866643
74.97123953
76.05311878
77.1478942
78.23742811
79.32606311
80.40295888
81.43024167
82.4397337
83.42617719
84.35387018
85.36828933
86.42550105
87.49459727
88.57473856
89.67143809
90.74230363
91.84743138
92.99087935
94.21434446
95.45307899
96.65732237
97.81393917
98.89569173
99.99181904
101.036017
102.1292263
103.1964595
104.239079
105.2950822
106.3523319
107.4110135
108.4360166
109.3702471
110.2455239
111.0039484
111.9780734
112.9412739
113.9636914
114.9319576
115.9531992
116.9723746
118.0657301
119.2171524
120.3353525
121.5158517
122.6848687
123.787281
124.8037358
125.8437164
126.8961412
127.9501092
128.9618475
129.9306643
130.846135
131.6026351
132.4797507
133.4012672
134.3729847
135.3581794
136.2982931
137.3177743
138.3253581
139.4226842
140.5909455
141.7588574
142.9114225
143.9578207
144.9862677
146.0572108
147.0729959
148.0375503
148.8727001
149.7056594
150.6450133
151.5121835
152.4901738
153.5468157
154.5010732
155.4659425
156.6444257
157.8914685
159.0928607
160.2000521
161.2490681
162.2831761
163.3481897
164.2606449
165.0561712
165.7585935
166.6747553
167.5397828
168.4229986
169.3896603
170.3920832
171.2699234
172.0925106
172.8697051
173.5572677
174.1937849
174.8392785
175.5231143
176.1943968
176.9455625
177.9029328
179.1191521
180.4717383
181.6711954
182.5623178
183.2096754
183.6906511
184.4391713
185.387891
186.3737679
187.4469953
188.4792648
189.4292184
190.4439234
191.4168238
192.4187365
193.3856727
194.647056
195.8544907
197.0159893
198.2997496
199.551043
200.7085091
201.8943195
202.9820164
204.0276903
205.0655932
205.9582851
206.6548192
207.7839224
209.0521461
210.2432475
211.4560679
212.6968077
213.9054593
215.0391863
216.0983289
217.0459297
218.1237851
218.9639123
219.672695
220.7287831
221.8927712
223.1334415
224.3165101
225.4040921
226.4607168
227.525782
228.5407483
229.5602721
230.4192563
231.1410787
232.1472214
233.3255688
234.4764179
235.6825894
236.8093349
237.9308431
238.8862294
239.8055607
240.8165197
241.5388442
242.3194419
243.4328302
244.6043612
245.7917435
246.9732345
248.0740743
249.1263333
250.0361712
251.0414232
251.699857
252.3886353
253.4512634
254.6234097
255.8311169
257.0283335
258.1183385
259.1564399
260.1093015
261.0178934
261.7187371
262.5140194
263.6595728
264.8249353
265.9601425
267.1667179
268.2236569
269.1407159
270.0632019
270.7788825
271.4906089
272.5138069
273.7099735
274.8952548
276.1100259
277.2304963
278.1656425
279.1097886
279.7750365
280.4291157
281.3931889
282.7743996
284.1257684
285.3697642
286.4365387
287.2985455
288.1142352
288.7242642
289.4084175
290.4294182
291.5503986
292.6074004
293.5841446
294.5558187
295.6959113
296.5377263
297.2977645
298.3399016
299.5611752
300.4894201
301.2511047
301.9690574
302.7823591
303.875567
304.9035271
306.0276823
307.1199644
307.8958894
308.4554901
308.9481802
309.5304273
310.3927455
311.6843306
313.1170395
314.1286959
314.7402025
315.1915201
315.8801289
316.5552787
317.3322959
318.6545895
320.0272945
320.8422255
321.8149112
322.9165207
324.0142351
325.0243538
325.7926558
327.0508631
328.1196944
329.2382242
330.4382415
331.6925639
332.7946794
333.745798
334.5052483
335.5777022
336.603917
337.8887253
339.2264575
340.4383435
341.5502469
342.4303871
343.3234473
344.2738015
345.4618807
346.7332866
348.0234786
