-0.001715114,0.452877871
-0.001723466,0.452989518
-0.001731815,0.453100983
-0.001740162,0.453212264
-0.001748506,0.453323363
-0.001756848,0.453434279
-0.001765188,0.453545013
-0.001773525,0.453655566
-0.001781859,0.453765936
-0.001790191,0.453876125
-0.00179852,0.453986132
-0.001806847,0.454095958
-0.001815172,0.454205603
-0.001823493,0.454315067
-0.001831813,0.454424351
-0.001840129,0.454533454
-0.001848444,0.454642377
-0.001856755,0.45475112
-0.001865064,0.454859682
-0.001873371,0.454968066
-0.001881675,0.455076269
-0.001889977,0.455184293
-0.001898276,0.455292139
-0.001906572,0.455399805
-0.001914866,0.455507292
-0.001923157,0.455614601
-0.001931446,0.455721732
-0.001939732,0.455828684
-0.001948015,0.455935458
-0.001956296,0.456042055
-0.001964574,0.456148474
-0.00197285,0.456254715
-0.001981123,0.45636078
-0.001989394,0.456466667
-0.001997662,0.456572377
-0.002005927,0.456677911
-0.00201419,0.456783268
-0.00202245,0.456888449
-0.002030708,0.456993454
-0.002038963,0.457098283
-0.002047215,0.457202936
-0.002055464,0.457307414
-0.002063711,0.457411716
-0.002071956,0.457515843
-0.002080198,0.457619796
-0.002088437,0.457723573
-0.002096673,0.457827176
-0.002104907,0.457930604
-0.002113138,0.458033858
-0.002121366,0.458136939
-0.002129592,0.458239845
-0.002137815,0.458342578
-0.002146036,0.458445137
-0.002154254,0.458547523
-0.002162469,0.458649736
-0.002170681,0.458751776
-0.002178891,0.458853643
-0.002187098,0.458955337
-0.002195303,0.45905686
-0.002203504,0.45915821
-0.002211703,0.459259388
-0.0022199,0.459360394
-0.002228093,0.459461229
-0.002236284,0.459561892
-0.002244472,0.459662384
-0.002252658,0.459762705
-0.002260841,0.459862855
-0.002269021,0.459962835
-0.002277198,0.460062644
-0.002285373,0.460162282
-0.002293544,0.460261751
-0.002301714,0.46036105
-0.00230988,0.460460178
-0.002318044,0.460559138
-0.002326204,0.460657927
-0.002334363,0.460756548
-0.002342518,0.460855
-0.00235067,0.460953282
-0.00235882,0.461051396
-0.002366967,0.461149342
-0.002375112,0.461247119
-0.002383253,0.461344728
-0.002391392,0.46144217
-0.002399528,0.461539443
-0.002407661,0.461636549
-0.002415792,0.461733488
-0.002423919,0.461830259
-0.002432044,0.461926863
-0.002440166,0.462023301
-0.002448285,0.462119572
-0.002456402,0.462215676
-0.002464515,0.462311614
-0.002472626,0.462407386
-0.002480734,0.462502993
-0.002488839,0.462598433
-0.002496942,0.462693708
-0.002505041,0.462788817
-0.002513138,0.462883761
-0.002521232,0.462978541
-0.002529323,0.463073155
-0.002537411,0.463167605
-0.002545496,0.46326189
-0.002553578,0.463356011
-0.002561658,0.463449968
-0.002569735,0.463543761
-0.002577809,0.46363739
-0.00258588,0.463730855
-0.002593948,0.463824157
-0.002602013,0.463917296
-0.002610076,0.464010272
-0.002618135,0.464103085
-0.002626192,0.464195736
-0.002634245,0.464288224
-0.002642296,0.464380549
-0.002650344,0.464472713
-0.002658389,0.464564714
-0.002666432,0.464656554
-0.002674471,0.464748232
-0.002682507,0.464839748
-0.002690541,0.464931104
-0.002698571,0.465022298
-0.002706599,0.465113332
-0.002714623,0.465204204
-0.002722645,0.465294916
-0.002730664,0.465385468
-0.00273868,0.46547586
-0.002746693,0.465566092
-0.002754703,0.465656163
-0.00276271,0.465746076
-0.002770714,0.465835828
-0.002778715,0.465925422
-0.002786714,0.466014856
-0.002794709,0.466104131
-0.002802701,0.466193248
-0.002810691,0.466282206
-0.002818677,0.466371006
-0.00282666,0.466459647
-0.002834641,0.46654813
-0.002842618,0.466636456
-0.002850593,0.466724623
-0.002858564,0.466812634
-0.002866533,0.466900486
-0.002874498,0.466988182
-0.002882461,0.467075721
-0.00289042,0.467163102
-0.002898377,0.467250328
-0.00290633,0.467337396
-0.00291428,0.467424309
-0.002922228,0.467511065
-0.002930172,0.467597665
-0.002938114,0.46768411
-0.002946052,0.467770398
-0.002953987,0.467856532
-0.00296192,0.46794251
-0.002969849,0.468028333
-0.002977775,0.468114001
-0.002985698,0.468199515
-0.002993619,0.468284874
-0.003001536,0.468370078
-0.00300945,0.468455129
-0.003017361,0.468540025
-0.003025269,0.468624767
-0.003033173,0.468709356
-0.003041075,0.468793791
-0.003048974,0.468878073
-0.00305687,0.468962201
-0.003064762,0.469046177
-0.003072652,0.46913
-0.003080538,0.46921367
-0.003088421,0.469297187
-0.003096301,0.469380553
-0.003104178,0.469463766
-0.003112052,0.469546827
-0.003119923,0.469629736
-0.003127791,0.469712494
-0.003135656,0.4697951
-0.003143517,0.469877555
-0.003151376,0.469959859
-0.003159231,0.470042012
-0.003167083,0.470124014
-0.003174932,0.470205866
-0.003182778,0.470287567
-0.003190621,0.470369118
-0.00319846,0.470450519
-0.003206297,0.470531769
-0.00321413,0.47061287
-0.00322196,0.470693822
-0.003229787,0.470774624
-0.003237611,0.470855277
-0.003245432,0.470935781
-0.003253249,0.471016135
-0.003261064,0.471096341
-0.003268875,0.471176399
-0.003276683,0.471256308
-0.003284488,0.471336069
-0.003292289,0.471415682
-0.003300088,0.471495147
-0.003307883,0.471574464
-0.003315675,0.471653634
-0.003323464,0.471732656
-0.00333125,0.471811531
-0.003339032,0.471890259
-0.003346811,0.47196884
-0.003354587,0.472047275
-0.00336236,0.472125563
-0.00337013,0.472203704
-0.003377896,0.4722817
-0.003385659,0.472359549
-0.003393419,0.472437252
-0.003401176,0.47251481
-0.003408929,0.472592222
-0.003416679,0.472669489
-0.003424426,0.47274661
-0.00343217,0.472823587
-0.00343991,0.472900419
-0.003447648,0.472977106
-0.003455382,0.473053648
-0.003463112,0.473130046
-0.00347084,0.4732063
-0.003478564,0.47328241
-0.003486285,0.473358376
-0.003494002,0.473434198
-0.003501716,0.473509876
-0.003509427,0.473585412
-0.003517135,0.473660804
-0.00352484,0.473736053
-0.003532541,0.473811159
-0.003540239,0.473886122
-0.003547933,0.473960943
-0.003555624,0.474035622
-0.003563312,0.474110158
-0.003570997,0.474184552
-0.003578678,0.474258805
-0.003586356,0.474332915
-0.003594031,0.474406884
-0.003601702,0.474480712
-0.00360937,0.474554398
-0.003617035,0.474627944
-0.003624696,0.474701348
-0.003632354,0.474774612
-0.003640009,0.474847735
-0.00364766,0.474920717
-0.003655308,0.47499356
-0.003662952,0.475066262
-0.003670594,0.475138824
-0.003678231,0.475211247
-0.003685866,0.47528353
-0.003693497,0.475355674
-0.003701125,0.475427678
-0.003708749,0.475499543
-0.00371637,0.475571269
-0.003723988,0.475642857
-0.003731602,0.475714305
-0.003739213,0.475785616
-0.00374682,0.475856788
-0.003754424,0.475927822
-0.003762025,0.475998718
-0.003769622,0.476069476
-0.003777216,0.476140096
-0.003784806,0.476210579
-0.003792393,0.476280925
-0.003799977,0.476351133
-0.003807557,0.476421204
-0.003815134,0.476491139
-0.003822707,0.476560937
-0.003830277,0.476630598
-0.003837843,0.476700123
-0.003845406,0.476769512
-0.003852966,0.476838764
-0.003860522,0.476907881
-0.003868075,0.476976862
-0.003875624,0.477045708
-0.00388317,0.477114418
-0.003890712,0.477182993
-0.003898251,0.477251432
-0.003905786,0.477319737
-0.003913318,0.477387907
-0.003920846,0.477455943
-0.003928371,0.477523844
-0.003935893,0.47759161
-0.00394341,0.477659243
-0.003950925,0.477726741
-0.003958436,0.477794106
-0.003965943,0.477861337
-0.003973447,0.477928435
-0.003980948,0.477995399
-0.003988445,0.47806223
-0.003995938,0.478128928
-0.004003428,0.478195493
-0.004010915,0.478261925
-0.004018397,0.478328225
-0.004025877,0.478394393
-0.004033353,0.478460428
-0.004040825,0.478526331
-0.004048294,0.478592102
-0.004055759,0.478657742
-0.004063221,0.47872325
-0.004070679,0.478788626
-0.004078133,0.478853871
-0.004085584,0.478918985
-0.004093032,0.478983968
-0.004100476,0.47904882
-0.004107916,0.479113541
-0.004115353,0.479178132
-0.004122786,0.479242593
-0.004130216,0.479306923
-0.004137642,0.479371123
-0.004145065,0.479435194
-0.004152484,0.479499135
-0.004159899,0.479562946
-0.004167311,0.479626627
-0.004174719,0.47969018
-0.004182123,0.479753603
-0.004189524,0.479816897
-0.004196922,0.479880063
-0.004204315,0.4799431
-0.004211706,0.480006008
-0.004219092,0.480068788
-0.004226475,0.48013144
-0.004233854,0.480193963
-0.00424123,0.480256359
-0.004248602,0.480318628
-0.00425597,0.480380768
-0.004263335,0.480442781
-0.004270696,0.480504667
-0.004278054,0.480566426
-0.004285408,0.480628058
-0.004292758,0.480689563
-0.004300104,0.480750941
-0.004307447,0.480812193
-0.004314786,0.480873319
-0.004322122,0.480934318
-0.004329454,0.480995191
-0.004336782,0.481055939
-0.004344107,0.48111656
-0.004351427,0.481177057
-0.004358745,0.481237427
-0.004366058,0.481297673
-0.004373368,0.481357793
-0.004380674,0.481417788
-0.004387976,0.481477659
-0.004395275,0.481537405
-0.00440257,0.481597026
-0.004409862,0.481656523
-0.004417149,0.481715895
-0.004424433,0.481775144
-0.004431713,0.481834269
-0.00443899,0.48189327
-0.004446263,0.481952147
-0.004453532,0.482010901
-0.004460797,0.482069532
-0.004468058,0.482128039
-0.004475316,0.482186424
-0.00448257,0.482244685
-0.004489821,0.482302824
-0.004497067,0.48236084
-0.00450431,0.482418734
-0.004511549,0.482476506
-0.004518785,0.482534155
-0.004526016,0.482591683
-0.004533244,0.482649089
-0.004540468,0.482706373
-0.004547688,0.482763536
-0.004554905,0.482820577
-0.004562118,0.482877497
-0.004569327,0.482934296
-0.004576532,0.482990974
-0.004583733,0.483047531
-0.004590931,0.483103968
-0.004598125,0.483160284
-0.004605315,0.48321648
-0.004612501,0.483272556
-0.004619683,0.483328512
-0.004626862,0.483384347
-0.004634037,0.483440064
-0.004641207,0.48349566
-0.004648375,0.483551137
-0.004655538,0.483606495
-0.004662697,0.483661734
-0.004669853,0.483716853
-0.004677005,0.483771854
-0.004684153,0.483826737
-0.004691297,0.4838815
-0.004698438,0.483936145
-0.004705574,0.483990672
-0.004712707,0.484045081
-0.004719835,0.484099372
-0.00472696,0.484153545
-0.004734081,0.484207601
-0.004741199,0.484261539
-0.004748312,0.484315359
-0.004755422,0.484369063
-0.004762527,0.484422649
-0.004769629,0.484476118
-0.004776727,0.484529471
-0.004783821,0.484582707
-0.004790911,0.484635826
-0.004797997,0.484688829
-0.004805079,0.484741716
-0.004812158,0.484794487
-0.004819232,0.484847142
-0.004826303,0.484899681
-0.00483337,0.484952105
-0.004840432,0.485004413
-0.004847491,0.485056605
-0.004854546,0.485108683
-0.004861597,0.485160645
-0.004868644,0.485212493
-0.004875688,0.485264226
-0.004882727,0.485315844
-0.004889762,0.485367348
-0.004896794,0.485418737
-0.004903821,0.485470012
-0.004910845,0.485521173
-0.004917864,0.485572221
-0.00492488,0.485623154
-0.004931891,0.485673974
-0.004938899,0.48572468
-0.004945903,0.485775274
-0.004952903,0.485825754
-0.004959898,0.485876121
-0.00496689,0.485926375
-0.004973878,0.485976516
-0.004980862,0.486026544
-0.004987842,0.486076461
-0.004994818,0.486126265
-0.00500179,0.486175956
-0.005008758,0.486225536
-0.005015722,0.486275004
-0.005022682,0.48632436
-0.005029638,0.486373604
-0.00503659,0.486422737
-0.005043538,0.486471759
-0.005050482,0.486520669
-0.005057422,0.486569469
-0.005064358,0.486618157
-0.005071289,0.486666735
-0.005078217,0.486715202
-0.005085141,0.486763559
-0.005092061,0.486811805
-0.005098977,0.486859941
-0.005105889,0.486907967
-0.005112796,0.486955883
-0.0051197,0.487003689
-0.0051266,0.487051386
-0.005133495,0.487098973
-0.005140387,0.487146451
-0.005147274,0.48719382
-0.005154157,0.487241079
-0.005161037,0.48728823
-0.005167912,0.487335272
-0.005174783,0.487382205
-0.00518165,0.48742903
-0.005188513,0.487475746
-0.005195372,0.487522354
-0.005202227,0.487568854
-0.005209078,0.487615246
-0.005215925,0.48766153
-0.005222767,0.487707706
-0.005229606,0.487753775
-0.00523644,0.487799737
-0.005243271,0.487845591
-0.005250097,0.487891338
-0.005256919,0.487936978
-0.005263737,0.487982511
-0.005270551,0.488027938
-0.005277361,0.488073258
-0.005284166,0.488118471
-0.005290968,0.488163579
-0.005297765,0.48820858
-0.005304558,0.488253475
-0.005311348,0.488298264
-0.005318132,0.488342947
-0.005324913,0.488387525
-0.00533169,0.488431997
-0.005338463,0.488476364
-0.005345231,0.488520626
-0.005351995,0.488564783
-0.005358755,0.488608835
-0.005365511,0.488652782
-0.005372263,0.488696624
-0.00537901,0.488740362
-0.005385754,0.488783995
-0.005392493,0.488827524
-0.005399228,0.488870949
-0.005405959,0.48891427
-0.005412686,0.488957488
-0.005419408,0.489000601
-0.005426126,0.489043611
-0.00543284,0.489086518
-0.00543955,0.489129321
-0.005446256,0.489172021
-0.005452957,0.489214618
-0.005459655,0.489257112
-0.005466348,0.489299504
-0.005473037,0.489341792
-0.005479721,0.489383979
-0.005486402,0.489426063
-0.005493078,0.489468044
-0.00549975,0.489509924
-0.005506418,0.489551702
-0.005513081,0.489593377
-0.00551974,0.489634952
-0.005526395,0.489676424
-0.005533046,0.489717795
-0.005539693,0.489759065
-0.005546335,0.489800234
-0.005552973,0.489841302
-0.005559607,0.489882269
-0.005566236,0.489923135
-0.005572861,0.4899639
-0.005579482,0.490004565
-0.005586099,0.49004513
-0.005592712,0.490085595
-0.00559932,0.490125959
-0.005605924,0.490166223
-0.005612523,0.490206388
-0.005619118,0.490246453
-0.005625709,0.490286418
-0.005632296,0.490326284
-0.005638879,0.490366051
-0.005645457,0.490405719
-0.00565203,0.490445287
-0.0056586,0.490484757
-0.005665165,0.490524128
-0.005671726,0.4905634
-0.005678283,0.490602574
-0.005684835,0.490641649
-0.005691383,0.490680626
-0.005697926,0.490719505
-0.005704466,0.490758286
-0.005711001,0.49079697
-0.005717531,0.490835555
-0.005724058,0.490874043
-0.00573058,0.490912433
-0.005737097,0.490950727
-0.00574361,0.490988923
-0.005750119,0.491027022
-0.005756624,0.491065024
-0.005763124,0.491102929
-0.00576962,0.491140737
-0.005776111,0.491178449
-0.005782598,0.491216065
-0.005789081,0.491253584
-0.005795559,0.491291008
-0.005802033,0.491328335
-0.005808503,0.491365566
-0.005814968,0.491402702
-0.005821429,0.491439742
-0.005827885,0.491476686
-0.005834337,0.491513535
-0.005840785,0.491550289
-0.005847228,0.491586948
-0.005853667,0.491623511
-0.005860102,0.49165998
-0.005866532,0.491696354
-0.005872957,0.491732634
-0.005879378,0.491768819
-0.005885795,0.49180491
-0.005892208,0.491840906
-0.005898616,0.491876809
-0.005905019,0.491912617
-0.005911418,0.491948332
-0.005917813,0.491983953
-0.005924203,0.49201948
-0.005930589,0.492054914
-0.00593697,0.492090255
-0.005943347,0.492125502
-0.005949719,0.492160656
-0.005956087,0.492195718
-0.005962451,0.492230686
-0.00596881,0.492265562
-0.005975164,0.492300346
-0.005981515,0.492335037
-0.00598786,0.492369635
-0.005994201,0.492404142
-0.006000538,0.492438556
-0.00600687,0.492472879
-0.006013198,0.492507109
-0.006019521,0.492541248
-0.00602584,0.492575296
-0.006032155,0.492609252
-0.006038464,0.492643117
-0.00604477,0.49267689
-0.00605107,0.492710573
-0.006057367,0.492744164
-0.006063659,0.492777665
-0.006069946,0.492811075
-0.006076229,0.492844395
-0.006082507,0.492877624
-0.006088781,0.492910763
-0.00609505,0.492943812
-0.006101314,0.492976771
-0.006107575,0.493009639
-0.00611383,0.493042419
-0.006120081,0.493075108
-0.006126328,0.493107708
-0.00613257,0.493140218
-0.006138807,0.493172639
-0.00614504,0.493204971
-0.006151269,0.493237214
-0.006157493,0.493269368
-0.006163712,0.493301433
-0.006169927,0.49333341
-0.006176137,0.493365297
-0.006182342,0.493397097
-0.006188543,0.493428808
-0.00619474,0.493460431
-0.006200932,0.493491966
-0.006207119,0.493523413
-0.006213302,0.493554772
-0.00621948,0.493586044
-0.006225653,0.493617228
-0.006231822,0.493648324
-0.006237986,0.493679334
-0.006244146,0.493710255
-0.006250301,0.49374109
-0.006256452,0.493771838
-0.006262598,0.493802499
-0.006268739,0.493833074
-0.006274876,0.493863562
-0.006281008,0.493893963
-0.006287136,0.493924278
-0.006293258,0.493954507
-0.006299377,0.49398465
-0.00630549,0.494014706
-0.006311599,0.494044677
-0.006317704,0.494074562
-0.006323803,0.494104362
-0.006329898,0.494134076
-0.006335989,0.494163704
-0.006342075,0.494193248
-0.006348156,0.494222706
-0.006354232,0.494252079
-0.006360304,0.494281367
-0.006366371,0.494310571
-0.006372434,0.49433969
-0.006378491,0.494368724
-0.006384545,0.494397674
-0.006390593,0.49442654
-0.006396637,0.494455321
-0.006402676,0.494484019
-0.006408711,0.494512632
-0.00641474,0.494541162
-0.006420766,0.494569608
-0.006426786,0.49459797
-0.006432802,0.494626249
-0.006438813,0.494654445
-0.006444819,0.494682558
-0.006450821,0.494710587
-0.006456818,0.494738533
-0.00646281,0.494766397
-0.006468797,0.494794178
-0.00647478,0.494821876
-0.006480758,0.494849491
-0.006486732,0.494877025
-0.0064927,0.494904476
-0.006498664,0.494931844
-0.006504623,0.494959131
-0.006510578,0.494986336
-0.006516527,0.495013459
-0.006522472,0.495040501
-0.006528413,0.495067461
-0.006534348,0.495094339
-0.006540279,0.495121136
-0.006546205,0.495147852
-0.006552126,0.495174487
-0.006558043,0.495201041
-0.006563954,0.495227514
-0.006569861,0.495253906
-0.006575764,0.495280218
-0.006581661,0.495306449
-0.006587554,0.4953326
-0.006593442,0.49535867
-0.006599325,0.49538466
-0.006605203,0.495410571
-0.006611077,0.495436401
-0.006616945,0.495462152
-0.006622809,0.495487823
-0.006628669,0.495513414
-0.006634523,0.495538926
-0.006640373,0.495564358
-0.006646217,0.495589712
-0.006652057,0.495614986
-0.006657893,0.495640181
-0.006663723,0.495665297
-0.006669549,0.495690335
-0.006675369,0.495715294
-0.006681185,0.495740174
-0.006686996,0.495764976
-0.006692803,0.4957897
-0.006698604,0.495814346
-0.006704401,0.495838913
-0.006710193,0.495863403
-0.006715979,0.495887814
-0.006721762,0.495912148
-0.006727539,0.495936404
-0.006733311,0.495960583
-0.006739079,0.495984685
-0.006744842,0.496008709
-0.0067506,0.496032656
-0.006756353,0.496056526
-0.006762101,0.496080319
-0.006767844,0.496104035
-0.006773582,0.496127675
-0.006779316,0.496151238
-0.006785045,0.496174724
-0.006790769,0.496198134
-0.006796488,0.496221468
-0.006802202,0.496244726
-0.006807911,0.496267908
-0.006813615,0.496291013
-0.006819314,0.496314043
-0.006825009,0.496336998
-0.006830699,0.496359877
-0.006836383,0.49638268
-0.006842063,0.496405408
-0.006847738,0.496428061
-0.006853408,0.496450638
-0.006859073,0.496473141
-0.006864733,0.496495569
-0.006870389,0.496517922
-0.006876039,0.4965402
-0.006881684,0.496562404
-0.006887325,0.496584533
-0.006892961,0.496606588
-0.006898591,0.496628569
-0.006904217,0.496650475
-0.006909838,0.496672308
-0.006915454,0.496694067
-0.006921064,0.496715752
-0.00692667,0.496737363
-0.006932271,0.496758901
-0.006937868,0.496780365
-0.006943459,0.496801756
-0.006949045,0.496823074
-0.006954626,0.496844318
-0.006960202,0.49686549
-0.006965773,0.496886589
-0.00697134,0.496907614
-0.006976901,0.496928568
-0.006982457,0.496949448
-0.006988009,0.496970257
-0.006993555,0.496990993
-0.006999097,0.497011656
-0.007004633,0.497032248
-0.007010164,0.497052768
-0.007015691,0.497073215
-0.007021212,0.497093591
-0.007026729,0.497113895
-0.00703224,0.497134128
-0.007037747,0.497154289
-0.007043248,0.497174379
-0.007048745,0.497194397
-0.007054236,0.497214345
-0.007059723,0.497234221
-0.007065204,0.497254027
-0.00707068,0.497273761
-0.007076152,0.497293425
-0.007081618,0.497313019
-0.007087079,0.497332542
-0.007092536,0.497351994
-0.007097987,0.497371376
-0.007103433,0.497390689
-0.007108874,0.497409931
-0.00711431,0.497429103
-0.007119741,0.497448205
-0.007125168,0.497467237
-0.007130589,0.4974862
-0.007136004,0.497505094
-0.007141415,0.497523918
-0.007146821,0.497542672
-0.007152222,0.497561358
-0.007157618,0.497579974
-0.007163008,0.497598522
-0.007168394,0.497617
-0.007173774,0.49763541
-0.00717915,0.497653751
-0.00718452,0.497672024
-0.007189885,0.497690228
-0.007195245,0.497708364
-0.0072006,0.497726431
-0.00720595,0.497744431
-0.007211295,0.497762362
-0.007216635,0.497780226
-0.00722197,0.497798022
-0.007227299,0.49781575
-0.007232624,0.49783341
-0.007237943,0.497851003
-0.007243257,0.497868529
-0.007248567,0.497885987
-0.007253871,0.497903378
-0.00725917,0.497920702
-0.007264463,0.497937959
-0.007269752,0.497955149
-0.007275036,0.497972273
-0.007280314,0.49798933
-0.007285587,0.49800632
-0.007290856,0.498023244
-0.007296119,0.498040101
-0.007301376,0.498056893
-0.007306629,0.498073618
-0.007311877,0.498090277
-0.007317119,0.49810687
-0.007322356,0.498123398
-0.007327589,0.498139859
-0.007332816,0.498156256
-0.007338037,0.498172586
-0.007343254,0.498188851
-0.007348466,0.498205051
-0.007353672,0.498221186
-0.007358873,0.498237256
-0.007364069,0.498253261
-0.00736926,0.4982692
-0.007374445,0.498285075
-0.007379626,0.498300886
-0.007384801,0.498316632
-0.007389971,0.498332313
-0.007395136,0.49834793
-0.007400296,0.498363483
-0.00740545,0.498378971
-0.0074106,0.498394396
-0.007415744,0.498409757
-0.007420882,0.498425053
-0.007426016,0.498440286
-0.007431145,0.498455456
-0.007436268,0.498470562
-0.007441386,0.498485604
-0.007446499,0.498500583
-0.007451606,0.498515499
-0.007456709,0.498530352
-0.007461806,0.498545141
-0.007466898,0.498559868
-0.007471985,0.498574532
-0.007477066,0.498589133
-0.007482142,0.498603672
-0.007487213,0.498618148
-0.007492279,0.498632562
-0.007497339,0.498646913
-0.007502395,0.498661202
-0.007507445,0.498675429
-0.00751249,0.498689594
-0.007517529,0.498703697
-0.007522563,0.498717739
-0.007527592,0.498731718
-0.007532616,0.498745636
-0.007537634,0.498759493
-0.007542648,0.498773288
-0.007547656,0.498787021
-0.007552658,0.498800694
-0.007557656,0.498814305
-0.007562648,0.498827856
-0.007567634,0.498841345
-0.007572616,0.498854774
-0.007577592,0.498868142
-0.007582563,0.498881449
-0.007587529,0.498894696
-0.007592489,0.498907882
-0.007597444,0.498921009
-0.007602394,0.498934074
-0.007607338,0.49894708
-0.007612277,0.498960026
-0.007617211,0.498972912
-0.00762214,0.498985738
-0.007627063,0.498998504
-0.007631981,0.499011211
-0.007636893,0.499023858
-0.007641801,0.499036446
-0.007646703,0.499048974
-0.007651599,0.499061444
-0.007656491,0.499073854
-0.007661376,0.499086205
-0.007666257,0.499098497
-0.007671132,0.49911073
-0.007676002,0.499122905
-0.007680867,0.499135021
-0.007685726,0.499147078
-0.00769058,0.499159077
-0.007695428,0.499171018
-0.007700272,0.4991829
-0.007705109,0.499194724
-0.007709942,0.499206491
-0.007714769,0.499218199
-0.007719591,0.499229849
-0.007724407,0.499241442
-0.007729218,0.499252977
-0.007734024,0.499264454
-0.007738824,0.499275874
-0.007743619,0.499287237
-0.007748408,0.499298542
-0.007753193,0.49930979
-0.007757971,0.499320981
-0.007762745,0.499332115
-0.007767513,0.499343192
-0.007772275,0.499354212
-0.007777032,0.499365176
-0.007781784,0.499376083
-0.00778653,0.499386934
-0.007791271,0.499397728
-0.007796007,0.499408466
-0.007800737,0.499419147
-0.007805462,0.499429773
-0.007810181,0.499440342
